Date,RIC,Price to Earning
2022-01-11,AMPH.OQ,34.980988593
2022-01-12,SXC.N,24.314418483
2022-01-12,AMPH.OQ,35.409609402
2022-01-13,SXC.N,24.412592447
2022-01-13,AMPH.OQ,34.441755963
2022-01-14,SXC.N,24.510766411
2022-01-14,AMPH.OQ,35.077773937
2022-01-18,SXC.N,24.314418483
2022-01-18,AMPH.OQ,35.050120982
2022-01-19,SXC.N,24.608940376
2022-01-19,AMPH.OQ,34.690632561
2022-01-20,SXC.N,23.627200733
2022-01-20,AMPH.OQ,34.054614587
2022-01-21,SXC.N,22.154591269
2022-01-21,AMPH.OQ,34.220532319
2022-01-24,SXC.N,22.318214543
2022-01-24,AMPH.OQ,34.179052886
2022-01-25,SXC.N,22.514562471
2022-01-25,AMPH.OQ,34.441755963
2022-01-26,SXC.N,22.252765233
2022-01-26,AMPH.OQ,34.054614587
2022-01-27,SXC.N,22.252765233
2022-01-27,AMPH.OQ,34.607673695
2022-01-28,SXC.N,22.514562471
2022-01-28,AMPH.OQ,36.031800899
2022-01-31,SXC.N,22.416388507
2022-01-31,AMPH.OQ,31.92533702
2022-02-01,SXC.N,22.64546109
2022-02-01,AMPH.OQ,34.123746975
2022-02-02,SXC.N,23.267229531
2022-02-02,AMPH.OQ,35.022468026
2022-02-03,SXC.N,24.510766411
2022-02-03,AMPH.OQ,35.174559281
2022-02-04,SXC.N,24.870737614
2022-02-04,AMPH.OQ,34.621500173
2022-02-07,SXC.N,24.64166503
2022-02-07,AMPH.OQ,36.322156931
2022-02-08,SXC.N,25.590680018
2022-02-08,AMPH.OQ,36.653992395
2022-02-09,SXC.N,25.590680018
2022-02-09,AMPH.OQ,36.045627376
2022-02-10,SXC.N,25.034360887
2022-02-10,AMPH.OQ,36.391289319
2022-02-11,SXC.N,25.197984161
2022-02-11,AMPH.OQ,37.525060491
2022-02-14,SXC.N,25.230708816
2022-02-14,AMPH.OQ,36.017974421
2022-02-15,SXC.N,25.067085542
2022-02-15,AMPH.OQ,36.501901141
2022-02-16,SXC.N,25.197984161
2022-02-16,AMPH.OQ,36.667818873
2022-02-17,SXC.N,25.492506054
2022-02-17,AMPH.OQ,35.976494988
2022-02-18,SXC.N,25.296158126
2022-02-18,AMPH.OQ,36.239198064
2022-02-22,SXC.N,25.263433471
2022-02-22,AMPH.OQ,36.08710681
2022-02-23,SXC.N,25.099810197
2022-02-23,AMPH.OQ,37.967507777
2022-02-24,SXC.N,24.674389685
2022-02-24,AMPH.OQ,38.105772554
2022-02-25,SXC.N,15.138333043
2022-02-25,AMPH.OQ,39.778776357
2022-02-28,SXC.N,15.33167063
2022-02-28,AMPH.OQ,38.31316972
2022-03-01,SXC.N,16.163022253
2022-03-01,AMPH.OQ,37.926028344
2022-03-02,SXC.N,16.975040118
2022-03-02,AMPH.OQ,39.267196682
2022-03-03,SXC.N,17.941728051
2022-03-03,AMPH.OQ,39.350155548
2022-03-04,SXC.N,18.811747192
2022-03-04,AMPH.OQ,39.585205669
2022-03-07,SXC.N,17.22637898
2022-03-07,AMPH.OQ,42.502592465
2022-03-08,SXC.N,16.511029909
2022-03-08,AMPH.OQ,41.354994815
2022-03-09,SXC.N,16.569031185
2022-03-09,AMPH.OQ,41.617697891
2022-03-10,SXC.N,17.149043946
2022-03-10,AMPH.OQ,42.129277567
2022-03-11,SXC.N,16.820370048
2022-03-11,AMPH.OQ,47.424818527
2022-03-14,SXC.N,15.834348356
2022-03-14,AMPH.OQ,27.979166332
2022-03-15,SXC.N,16.047019701
2022-03-15,AMPH.OQ,27.922902567
2022-03-16,SXC.N,15.77634708
2022-03-16,AMPH.OQ,27.504943174
2022-03-17,SXC.N,16.453028633
2022-03-17,AMPH.OQ,27.472792451
2022-03-18,SXC.N,16.491696151
2022-03-18,AMPH.OQ,27.504943174
2022-03-21,SXC.N,17.22637898
2022-03-21,AMPH.OQ,28.493577893
2022-03-22,SXC.N,17.013707635
2022-03-22,AMPH.OQ,28.565917019
2022-03-23,SXC.N,17.245712739
2022-03-23,AMPH.OQ,28.517690935
2022-03-24,SXC.N,17.613054154
2022-03-24,AMPH.OQ,28.750783674
2022-03-25,SXC.N,17.787057982
2022-03-25,AMPH.OQ,29.289308277
2022-03-28,SXC.N,17.245712739
2022-03-28,AMPH.OQ,29.297345958
2022-03-29,SXC.N,17.09104267
2022-03-29,AMPH.OQ,28.799009758
2022-03-30,SXC.N,17.110376428
2022-03-30,AMPH.OQ,29.281270597
2022-03-31,SXC.N,17.22637898
2022-03-31,AMPH.OQ,28.855273522
2022-04-01,SXC.N,17.458384084
2022-04-01,AMPH.OQ,30.0689633
2022-04-04,SXC.N,17.149043946
2022-04-04,AMPH.OQ,30.454771971
2022-04-05,SXC.N,16.781702531
2022-04-05,AMPH.OQ,29.594740142
2022-04-06,SXC.N,16.878371324
2022-04-06,AMPH.OQ,30.374395165
2022-04-07,SXC.N,17.265046498
2022-04-07,AMPH.OQ,32.287363158
2022-04-08,SXC.N,17.303714015
2022-04-08,AMPH.OQ,33.083093543
2022-04-11,SXC.N,16.917038842
2022-04-11,AMPH.OQ,33.155432668
2022-04-12,SXC.N,17.690389189
2022-04-12,AMPH.OQ,33.838635523
2022-04-13,SXC.N,18.386404501
2022-04-13,AMPH.OQ,33.991351456
2022-04-14,SXC.N,18.463739536
2022-04-14,AMPH.OQ,33.388525407
2022-04-18,SXC.N,18.367070742
2022-04-18,AMPH.OQ,30.888806726
2022-04-19,SXC.N,18.579742088
2022-04-19,AMPH.OQ,31.379105245
2022-04-20,SXC.N,18.231734431
2022-04-20,AMPH.OQ,31.43536901
2022-04-21,SXC.N,17.284380256
2022-04-21,AMPH.OQ,30.896844407
2022-04-22,SXC.N,16.839703807
2022-04-22,AMPH.OQ,30.044850258
2022-04-25,SXC.N,16.027685942
2022-04-25,AMPH.OQ,29.642966226
2022-04-26,SXC.N,15.795680838
2022-04-26,AMPH.OQ,29.048177858
2022-04-27,SXC.N,16.047019701
2022-04-27,AMPH.OQ,28.975838732
2022-04-28,SXC.N,16.375693599
2022-04-28,AMPH.OQ,28.477502532
2022-04-29,SXC.N,16.085687218
2022-04-29,AMPH.OQ,28.509653254
2022-05-02,SXC.N,15.62167701
2022-05-02,AMPH.OQ,28.381050364
2022-05-03,SXC.N,12.492723772
2022-05-03,AMPH.OQ,28.20422139
2022-05-04,SXC.N,12.731533306
2022-05-04,AMPH.OQ,28.147957625
2022-05-05,SXC.N,12.015104703
2022-05-05,AMPH.OQ,27.408491006
2022-05-06,SXC.N,12.044955895
2022-05-06,AMPH.OQ,26.291253396
2022-05-09,SXC.N,11.522560038
2022-05-09,AMPH.OQ,25.527673734
2022-05-10,SXC.N,11.358378483
2022-05-10,AMPH.OQ,27.328114199
2022-05-11,SXC.N,11.433006463
2022-05-11,AMPH.OQ,20.498095007
2022-05-12,SXC.N,11.149420141
2022-05-12,AMPH.OQ,21.629281572
2022-05-13,SXC.N,11.433006463
2022-05-13,AMPH.OQ,21.964908355
2022-05-16,SXC.N,11.62703921
2022-05-16,AMPH.OQ,21.983554288
2022-05-17,SXC.N,11.955402319
2022-05-17,AMPH.OQ,22.331611692
2022-05-18,SXC.N,11.612113614
2022-05-18,AMPH.OQ,21.175563884
2022-05-19,SXC.N,11.821071956
2022-05-19,AMPH.OQ,20.945597385
2022-05-20,SXC.N,11.522560038
2022-05-20,AMPH.OQ,20.945597385
2022-05-23,SXC.N,12.059881491
2022-05-23,AMPH.OQ,21.629281572
2022-05-24,SXC.N,11.895699936
2022-05-24,AMPH.OQ,21.094764844
2022-05-25,SXC.N,12.089732683
2022-05-25,AMPH.OQ,22.822621245
2022-05-26,SXC.N,12.447946984
2022-05-26,AMPH.OQ,22.486994462
2022-05-27,SXC.N,12.224063046
2022-05-27,AMPH.OQ,24.158913066
2022-05-31,SXC.N,12.074807087
2022-05-31,AMPH.OQ,23.083664299
2022-06-01,SXC.N,12.13450947
2022-06-01,AMPH.OQ,23.40686046
2022-06-02,SXC.N,12.433021388
2022-06-02,AMPH.OQ,23.785994419
2022-06-03,SXC.N,12.074807087
2022-06-03,AMPH.OQ,23.475228879
2022-06-06,SXC.N,12.224063046
2022-06-06,AMPH.OQ,23.288769555
2022-06-07,SXC.N,12.418095792
2022-06-07,AMPH.OQ,25.737602009
2022-06-08,SXC.N,11.716592785
2022-06-08,AMPH.OQ,23.79842504
2022-06-09,SXC.N,11.343452887
2022-06-09,AMPH.OQ,18.764023295
2022-06-10,SXC.N,11.268824908
2022-06-10,AMPH.OQ,18.658363011
2022-06-13,SXC.N,10.821057031
2022-06-13,AMPH.OQ,18.515410863
2022-06-14,SXC.N,10.761354647
2022-06-14,AMPH.OQ,19.279894091
2022-06-15,SXC.N,11.030015373
2022-06-15,AMPH.OQ,19.466353415
2022-06-16,SXC.N,10.522545113
2022-06-16,AMPH.OQ,19.335831888
2022-06-17,SXC.N,9.925521276
2022-06-17,AMPH.OQ,19.590659631
2022-06-21,SXC.N,10.403140345
2022-06-21,AMPH.OQ,19.646597428
2022-06-22,SXC.N,10.209107599
2022-06-22,AMPH.OQ,19.708750536
2022-06-23,SXC.N,9.955372468
2022-06-23,AMPH.OQ,20.348927548
2022-06-24,SXC.N,10.253884386
2022-06-24,AMPH.OQ,19.752257712
2022-06-27,SXC.N,10.462842729
2022-06-27,AMPH.OQ,21.306085411
2022-06-28,SXC.N,10.552396304
2022-06-28,AMPH.OQ,20.665908399
2022-06-29,SXC.N,10.283735578
2022-06-29,AMPH.OQ,21.22528637
2022-06-30,SXC.N,10.164330811
2022-06-30,AMPH.OQ,21.623066261
2022-07-01,SXC.N,10.119554023
2022-07-01,AMPH.OQ,21.971123666
2022-07-05,SXC.N,9.641934954
2022-07-05,AMPH.OQ,21.542267221
2022-07-06,SXC.N,9.537455783
2022-07-06,AMPH.OQ,21.92761649
2022-07-07,SXC.N,10.015074852
2022-07-07,AMPH.OQ,22.62994661
2022-07-08,SXC.N,9.880744489
2022-07-08,AMPH.OQ,22.443487287
2022-07-11,SXC.N,9.791190913
2022-07-11,AMPH.OQ,22.766683448
2022-07-12,SXC.N,9.98522366
2022-07-12,AMPH.OQ,22.263243273
2022-07-13,SXC.N,10.432991537
2022-07-13,AMPH.OQ,22.250812652
2022-07-14,SXC.N,10.179256407
2022-07-14,AMPH.OQ,22.101645193
2022-07-15,SXC.N,10.31358677
2022-07-15,AMPH.OQ,22.990434637
2022-07-18,SXC.N,10.388214749
2022-07-18,AMPH.OQ,22.810190624
2022-07-19,SXC.N,10.627024284
2022-07-19,AMPH.OQ,22.772898759
2022-07-20,SXC.N,10.627024284
2022-07-20,AMPH.OQ,22.132721747
2022-07-21,SXC.N,10.462842729
2022-07-21,AMPH.OQ,22.431056665
2022-07-22,SXC.N,10.253884386
2022-07-22,AMPH.OQ,22.350257625
2022-07-25,SXC.N,10.627024284
2022-07-25,AMPH.OQ,22.922066218
2022-07-26,SXC.N,10.597173092
2022-07-26,AMPH.OQ,23.071233677
2022-07-27,SXC.N,11.015089777
2022-07-27,AMPH.OQ,23.120956163
2022-07-28,SXC.N,10.880759414
2022-07-28,AMPH.OQ,23.164463339
2022-07-29,SXC.N,11.044940969
2022-07-29,AMPH.OQ,23.239047069
2022-08-01,SXC.N,10.910610606
2022-08-01,AMPH.OQ,22.990434637
2022-08-02,SXC.N,10.746429051
2022-08-02,AMPH.OQ,23.232831758
2022-08-03,SXC.N,6.917615648
2022-08-03,AMPH.OQ,23.176893961
2022-08-04,SXC.N,6.715346184
2022-08-04,AMPH.OQ,22.971788704
2022-08-05,SXC.N,6.887275228
2022-08-05,AMPH.OQ,22.847482488
2022-08-08,SXC.N,6.877161755
2022-08-08,AMPH.OQ,23.462798257
2022-08-09,SXC.N,6.927729121
2022-08-09,AMPH.OQ,19.926286414
2022-08-10,SXC.N,6.998523433
2022-08-10,AMPH.OQ,18.030684784
2022-08-11,SXC.N,7.129998584
2022-08-11,AMPH.OQ,17.614505534
2022-08-12,SXC.N,7.241246789
2022-08-12,AMPH.OQ,17.783226851
2022-08-15,SXC.N,7.049090799
2022-08-15,AMPH.OQ,18.295014847
2022-08-16,SXC.N,7.140112057
2022-08-16,AMPH.OQ,18.289390804
2022-08-17,SXC.N,6.907502174
2022-08-17,AMPH.OQ,18.019436696
2022-08-18,SXC.N,7.251360262
2022-08-18,AMPH.OQ,18.244398452
2022-08-19,SXC.N,7.069317745
2022-08-19,AMPH.OQ,18.986772249
2022-08-22,SXC.N,7.079431218
2022-08-22,AMPH.OQ,18.570592999
2022-08-23,SXC.N,7.119885111
2022-08-23,AMPH.OQ,18.227526321
2022-08-24,SXC.N,7.18056595
2022-08-24,AMPH.OQ,17.873211554
2022-08-25,SXC.N,7.301927628
2022-08-25,AMPH.OQ,17.760730676
2022-08-26,SXC.N,7.221019843
2022-08-26,AMPH.OQ,17.440160173
2022-08-29,SXC.N,7.109771638
2022-08-29,AMPH.OQ,17.108341582
2022-08-30,SXC.N,6.715346184
2022-08-30,AMPH.OQ,16.894627913
2022-08-31,SXC.N,6.664778818
2022-08-31,AMPH.OQ,16.647169981
2022-09-01,SXC.N,6.472622828
2022-09-01,AMPH.OQ,16.70341042
2022-09-02,SXC.N,6.553530613
2022-09-02,AMPH.OQ,16.259110951
2022-09-06,SXC.N,6.553530613
2022-09-06,AMPH.OQ,15.949788536
2022-09-07,SXC.N,6.695119238
2022-09-07,AMPH.OQ,16.011653019
2022-09-08,SXC.N,6.54341714
2022-09-08,AMPH.OQ,15.848555746
2022-09-09,SXC.N,6.76591355
2022-09-09,AMPH.OQ,15.842931702
2022-09-12,SXC.N,6.887275228
2022-09-12,AMPH.OQ,16.326599478
2022-09-13,SXC.N,6.654665345
2022-09-13,AMPH.OQ,16.270359039
2022-09-14,SXC.N,6.401828516
2022-09-14,AMPH.OQ,16.658418069
2022-09-15,SXC.N,6.290580311
2022-09-15,AMPH.OQ,16.495320795
2022-09-16,SXC.N,6.209672526
2022-09-16,AMPH.OQ,16.439080356
2022-09-19,SXC.N,6.452395882
2022-09-19,AMPH.OQ,16.000404931
2022-09-20,SXC.N,6.300693784
2022-09-20,AMPH.OQ,15.893548097
2022-09-21,SXC.N,6.209672526
2022-09-21,AMPH.OQ,15.730450823
2022-09-22,SXC.N,6.179332106
2022-09-22,AMPH.OQ,15.516737155
2022-09-23,SXC.N,5.916381804
2022-09-23,AMPH.OQ,15.499865023
2022-09-26,SXC.N,5.835474018
2022-09-26,AMPH.OQ,15.882300009
2022-09-27,SXC.N,5.886041384
2022-09-27,AMPH.OQ,15.95541258
2022-09-28,SXC.N,6.068083901
2022-09-28,AMPH.OQ,16.495320795
2022-09-29,SXC.N,5.96694917
2022-09-29,AMPH.OQ,16.304103302
2022-09-30,SXC.N,5.875927911
2022-09-30,AMPH.OQ,15.803563394
2022-10-03,SXC.N,6.219785999
2022-10-03,AMPH.OQ,15.972284712
2022-10-04,SXC.N,6.401828516
2022-10-04,AMPH.OQ,16.051021326
2022-10-05,SXC.N,6.361374623
2022-10-05,AMPH.OQ,15.944164492
2022-10-06,SXC.N,6.35126115
2022-10-06,AMPH.OQ,16.230990732
2022-10-07,SXC.N,6.270353365
2022-10-07,AMPH.OQ,16.332223522
2022-10-10,SXC.N,6.391715043
2022-10-10,AMPH.OQ,15.758571043
2022-10-11,SXC.N,6.310807257
2022-10-11,AMPH.OQ,15.79793935
2022-10-12,SXC.N,6.422055462
2022-10-12,AMPH.OQ,15.561729506
2022-10-13,SXC.N,6.583871033
2022-10-13,AMPH.OQ,16.118509853
2022-10-14,SXC.N,6.371488096
2022-10-14,AMPH.OQ,16.045397282
2022-10-17,SXC.N,6.513076721
2022-10-17,AMPH.OQ,16.489696752
2022-10-18,SXC.N,6.644551872
2022-10-18,AMPH.OQ,16.804643211
2022-10-19,SXC.N,6.553530613
2022-10-19,AMPH.OQ,16.439080356
2022-10-20,SXC.N,6.553530613
2022-10-20,AMPH.OQ,16.365967785
2022-10-21,SXC.N,6.846821335
2022-10-21,AMPH.OQ,17.243318636
2022-10-24,SXC.N,6.76591355
2022-10-24,AMPH.OQ,17.367047602
2022-10-25,SXC.N,6.816480916
2022-10-25,AMPH.OQ,16.669666157
2022-10-26,SXC.N,6.826594389
2022-10-26,AMPH.OQ,17.203950328
2022-10-27,SXC.N,6.79625397
2022-10-27,AMPH.OQ,17.068973275
2022-10-28,SXC.N,6.907502174
2022-10-28,AMPH.OQ,17.423288041
2022-10-31,SXC.N,7.342381521
2022-10-31,AMPH.OQ,17.37829569
2022-11-01,SXC.N,6.275455074
2022-11-01,AMPH.OQ,17.586385314
2022-11-02,SXC.N,6.192336464
2022-11-02,AMPH.OQ,17.068973275
2022-11-03,SXC.N,6.408444851
2022-11-03,AMPH.OQ,16.742778728
2022-11-04,SXC.N,6.948715817
2022-11-04,AMPH.OQ,16.737154684
2022-11-04,CVSA.N,44.7832351570115
2022-11-07,SXC.N,7.023522567
2022-11-07,AMPH.OQ,16.928372177
2022-11-07,CVSA.N,45.5566385557486
2022-11-08,SXC.N,7.223007231
2022-11-08,AMPH.OQ,15.342391793
2022-11-08,CVSA.N,46.7432300716193
2022-11-09,SXC.N,6.691048126
2022-11-09,AMPH.OQ,18.992701319
2022-11-09,CVSA.N,45.228206975463
2022-11-10,SXC.N,6.998586984
2022-11-10,AMPH.OQ,19.140556743
2022-11-10,CVSA.N,45.4612874517947
2022-11-11,SXC.N,6.923780234
2022-11-11,AMPH.OQ,19.026304824
2022-11-11,CVSA.N,42.9609696147815
2022-11-14,SXC.N,6.882220929
2022-11-14,AMPH.OQ,19.05990833
2022-11-14,CVSA.N,42.0816205449845
2022-11-15,SXC.N,7.040146289
2022-11-15,AMPH.OQ,19.066629031
2022-11-15,CVSA.N,42.0922151120905
2022-11-16,SXC.N,6.857285346
2022-11-16,AMPH.OQ,19.012863422
2022-11-16,CVSA.N,43.2788066279612
2022-11-17,SXC.N,6.80741418
2022-11-17,AMPH.OQ,19.039746226
2022-11-17,CVSA.N,42.9397804805696
2022-11-18,SXC.N,6.682736265
2022-11-18,AMPH.OQ,19.086791134
2022-11-18,CVSA.N,43.2576174937492
2022-11-21,SXC.N,6.782478597
2022-11-21,AMPH.OQ,19.086791134
2022-11-21,CVSA.N,42.7914565410857
2022-11-22,SXC.N,6.857285346
2022-11-22,AMPH.OQ,19.342177776
2022-11-22,CVSA.N,43.3529685977031
2022-11-23,SXC.N,6.89053279
2022-11-23,AMPH.OQ,19.281691466
2022-11-23,CVSA.N,42.8762130779336
2022-11-25,SXC.N,6.857285346
2022-11-25,AMPH.OQ,19.61100582
2022-11-25,CVSA.N,42.7384837055558
2022-11-28,SXC.N,6.782478597
2022-11-28,AMPH.OQ,19.658050728
2022-11-28,CVSA.N,43.0986989871594
2022-11-29,SXC.N,6.932092095
2022-11-29,AMPH.OQ,19.752140543
2022-11-29,CVSA.N,43.1304826884774
2022-11-30,SXC.N,7.031834428
2022-11-30,AMPH.OQ,19.819347554
2022-11-30,CVSA.N,44.0733991609103
2022-12-01,SXC.N,7.081705594
2022-12-01,AMPH.OQ,20.175544713
2022-12-01,CVSA.N,43.6919947450947
2022-12-02,SXC.N,7.164824204
2022-12-02,AMPH.OQ,20.303238034
2022-12-02,CVSA.N,42.8338348095097
2022-12-05,SXC.N,7.015210706
2022-12-05,AMPH.OQ,19.73197844
2022-12-05,CVSA.N,41.8061618002289
2022-12-06,SXC.N,7.081705594
2022-12-06,AMPH.OQ,19.36906058
2022-12-06,CVSA.N,41.8167563673348
2022-12-07,SXC.N,7.123264899
2022-12-07,AMPH.OQ,19.826068255
2022-12-07,CVSA.N,41.2658388778235
2022-12-08,SXC.N,7.123264899
2022-12-08,AMPH.OQ,19.624447222
2022-12-08,CVSA.N,41.0433529685977
2022-12-09,SXC.N,6.790790458
2022-12-09,AMPH.OQ,19.073349732
2022-12-09,CVSA.N,39.8143831843031
2022-12-12,SXC.N,6.923780234
2022-12-12,AMPH.OQ,19.241367259
2022-12-12,CVSA.N,39.7614103487732
2022-12-13,SXC.N,7.015210706
2022-12-13,AMPH.OQ,19.342177776
2022-12-13,CVSA.N,39.2210874263678
2022-12-14,SXC.N,6.998586984
2022-12-14,AMPH.OQ,19.597564418
2022-12-14,CVSA.N,39.009196084248
2022-12-15,SXC.N,6.732607431
2022-12-15,AMPH.OQ,19.342177776
2022-12-15,CVSA.N,39.2846548290037
2022-12-16,SXC.N,6.923780234
2022-12-16,AMPH.OQ,19.274970765
2022-12-16,CVSA.N,38.151036148663
2022-12-19,SXC.N,6.873909068
2022-12-19,AMPH.OQ,18.979259916
2022-12-19,CVSA.N,38.2569818197228
2022-12-20,SXC.N,7.04845815
2022-12-20,AMPH.OQ,19.106953237
2022-12-20,CVSA.N,38.5006568631606
2022-12-21,SXC.N,7.139888621
2022-12-21,AMPH.OQ,19.42954689
2022-12-21,CVSA.N,39.5177353053354
2022-12-22,SXC.N,7.090017455
2022-12-22,AMPH.OQ,19.187601651
2022-12-22,CVSA.N,39.1998982921558
2022-12-23,SXC.N,7.198071648
2022-12-23,AMPH.OQ,19.268250064
2022-12-23,CVSA.N,38.3205492223588
2022-12-27,SXC.N,7.247942814
2022-12-27,AMPH.OQ,19.073349732
2022-12-27,CVSA.N,38.2781709539348
2022-12-28,SXC.N,7.056770011
2022-12-28,AMPH.OQ,18.905332204
2022-12-28,CVSA.N,37.7696317328474
2022-12-29,SXC.N,7.198071648
2022-12-29,AMPH.OQ,19.026304824
2022-12-29,CVSA.N,37.6954697631055
2022-12-30,SXC.N,7.173136065
2022-12-30,AMPH.OQ,18.831404492
2022-12-30,CVSA.N,37.6107132262576
2023-01-03,SXC.N,7.023522567
2023-01-03,AMPH.OQ,18.952377112
2023-01-03,CVSA.N,37.7272534644234
2023-01-04,SXC.N,7.148200482
2023-01-04,AMPH.OQ,18.811242389
2023-01-04,CVSA.N,38.2040089841929
2023-01-05,SXC.N,7.123264899
2023-01-05,AMPH.OQ,18.898611503
2023-01-05,CVSA.N,38.5536296986905
2023-01-06,SXC.N,7.364308869
2023-01-06,AMPH.OQ,19.389222684
2023-01-06,CVSA.N,39.5918972750773
2023-01-09,SXC.N,7.21469537
2023-01-09,AMPH.OQ,18.844845894
2023-01-09,CVSA.N,38.2040089841929
2023-01-10,SXC.N,7.281190258
2023-01-10,AMPH.OQ,18.885170101
2023-01-10,CVSA.N,39.1998982921558
2023-01-11,SXC.N,7.231319092
2023-01-11,AMPH.OQ,18.959097813
2023-01-11,CVSA.N,39.0833580539899
2023-01-12,SXC.N,7.472363062
2023-01-12,AMPH.OQ,19.026304824
2023-01-12,CVSA.N,39.1681145908378
2023-01-13,SXC.N,7.563793533
2023-01-13,AMPH.OQ,19.463150396
2023-01-13,CVSA.N,39.5389244395474
2023-01-17,SXC.N,7.621976561
2023-01-17,AMPH.OQ,19.456429695
2023-01-17,CVSA.N,39.1151417553079
2023-01-18,SXC.N,7.505610506
2023-01-18,AMPH.OQ,19.288412167
2023-01-18,CVSA.N,38.5960079671145
2023-01-19,SXC.N,7.522234228
2023-01-19,AMPH.OQ,19.416105488
2023-01-19,CVSA.N,38.8714667118701
2023-01-20,SXC.N,7.705095171
2023-01-20,AMPH.OQ,19.469871097
2023-01-20,CVSA.N,39.899139721151
2023-01-23,SXC.N,7.688471449
2023-01-23,AMPH.OQ,20.417489953
2023-01-23,CVSA.N,40.3547061067085
2023-01-24,SXC.N,7.680159588
2023-01-24,AMPH.OQ,20.666155893
2023-01-24,CVSA.N,40.74670508963
2023-01-25,SXC.N,7.680159588
2023-01-25,AMPH.OQ,20.773687111
2023-01-25,CVSA.N,40.9374072975378
2023-01-26,SXC.N,7.663535866
2023-01-26,AMPH.OQ,20.914821834
2023-01-26,CVSA.N,41.0963258041276
2023-01-27,SXC.N,7.547169811
2023-01-27,AMPH.OQ,20.545183274
2023-01-27,CVSA.N,40.5242191804043
2023-01-30,SXC.N,7.380932591
2023-01-30,AMPH.OQ,20.357003643
2023-01-30,CVSA.N,39.856761452727
2023-01-31,SXC.N,7.572105394
2023-01-31,AMPH.OQ,20.336841539
2023-01-31,CVSA.N,40.4500572106624
2023-02-01,SXC.N,7.505610506
2023-02-01,AMPH.OQ,20.572066078
2023-02-01,CVSA.N,40.8314616264779
2023-02-02,SXC.N,7.530546089
2023-02-02,AMPH.OQ,20.94842534
2023-02-02,CVSA.N,40.9374072975378
2023-02-03,SXC.N,7.671847727
2023-02-03,AMPH.OQ,20.975308144
2023-02-03,CVSA.N,57.7181384813927
2023-02-06,SXC.N,7.946139141
2023-02-06,AMPH.OQ,21.035794454
2023-02-06,CVSA.N,53.6226921962654
2023-02-07,SXC.N,7.921203557
2023-02-07,AMPH.OQ,20.760245709
2023-02-07,CVSA.N,52.3189970765625
2023-02-08,SXC.N,7.680159588
2023-02-08,AMPH.OQ,20.572066078
2023-02-08,CVSA.N,51.0943137822961
2023-02-09,SXC.N,7.688471449
2023-02-09,AMPH.OQ,20.94842534
2023-02-09,CVSA.N,51.8449261239432
2023-02-10,SXC.N,7.871332391
2023-02-10,AMPH.OQ,21.351667406
2023-02-10,CVSA.N,52.8194053043272
2023-02-13,SXC.N,7.929515419
2023-02-13,AMPH.OQ,21.80195438
2023-02-13,CVSA.N,54.346967262767
2023-02-14,SXC.N,7.971074724
2023-02-14,AMPH.OQ,21.754909472
2023-02-14,CVSA.N,52.9115857673365
2023-02-15,SXC.N,8.045881473
2023-02-15,AMPH.OQ,21.882602793
2023-02-15,CVSA.N,53.2408017066554
2023-02-16,SXC.N,8.087440778
2023-02-16,AMPH.OQ,21.492802129
2023-02-16,CVSA.N,53.6095235586926
2023-02-17,SXC.N,8.129000083
2023-02-17,AMPH.OQ,21.768350874
2023-02-17,CVSA.N,53.9387394980115
2023-02-21,SXC.N,7.730030754
2023-02-21,AMPH.OQ,21.412153716
2023-02-21,CVSA.N,53.9387394980115
2023-02-22,SXC.N,7.754966337
2023-02-22,AMPH.OQ,21.546567738
2023-02-22,CVSA.N,52.885248492191
2023-02-23,SXC.N,7.680159588
2023-02-23,AMPH.OQ,21.728026668
2023-02-23,CVSA.N,52.6877189285996
2023-02-24,SXC.N,7.572105394
2023-02-24,AMPH.OQ,21.869161391
2023-02-24,CVSA.N,52.398008901999
2023-02-27,SXC.N,7.876396003
2023-02-27,AMPH.OQ,21.815395782
2023-02-27,CVSA.N,51.6078906476336
2023-02-28,SXC.N,7.985557142
2023-02-28,AMPH.OQ,21.412153716
2023-02-28,CVSA.N,51.5157101846243
2023-03-01,SXC.N,8.33823159
2023-03-01,AMPH.OQ,24.570883235
2023-03-01,CVSA.N,50.7255919302589
2023-03-02,SXC.N,8.47258376
2023-03-02,AMPH.OQ,21.155187595
2023-03-02,CVSA.N,51.1601569701599
2023-03-03,SXC.N,8.657317995
2023-03-03,AMPH.OQ,20.646319569
2023-03-03,CVSA.N,51.858094761516
2023-03-06,SXC.N,8.254261483
2023-03-06,AMPH.OQ,20.085992979
2023-03-06,CVSA.N,50.988964681714
2023-03-07,SXC.N,8.044336216
2023-03-07,AMPH.OQ,20.183192489
2023-03-07,CVSA.N,50.988964681714
2023-03-08,SXC.N,8.119909312
2023-03-08,AMPH.OQ,20.257521527
